finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1126.186,1126.186145,1126.186145,1100.0,Marina Caprotti,F,253843200000.0,Italy,,Milan,Supermarkets,['Food & Beverage'],
1126.186,1126.186145,1126.186145,1100.0,Giuliana Caprotti,F,-918691200000.0,Italy,,Milan,Supermarkets,['Food & Beverage'],
1118.993,1125.947673,500.846395,1300.0,Jose Isaac Peres & family,M,-929577600000.0,Brazil,,Rio de Janeiro,Shopping malls,['Real Estate'],"[{'exchange': 'SAO PAULO', 'ticker': 'MULT3-BR', 'companyName': 'Multiplan Empreendimentos', 'numberOfShares': 151129000.0, 'sharePrice': 4.13620997858445, 'currencyCode': 'BRL', 'exchangeRate': 5.6501, 'interactive': False}]"
1125.291,1125.290822,698.43364,1400.0,Michael Lee-Chin,M,-599443200000.0,Canada,,Burlington,Mutual funds,['Finance & Investments'],"[{'exchange': 'KINGSTON', 'ticker': 'NCBFG-JM', 'companyName': 'National Commerical Bank Jamaica', 'numberOfShares': 1506354000.0, 'sharePrice': 0.283371094871876, 'currencyCode': 'JMD', 'exchangeRate': 156.685, 'interactive': False}]"
1123.689,1123.689105,295.395182,,Zhang Changhong,M,-373248000000.0,China,Shanghai,Shanghai,financial information service,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '601519-CN', 'companyName': 'Shanghai Great Wisdom Co., Ltd.', 'numberOfShares': 665200000.0, 'sharePrice': 1.245180281651211, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1123.058,1123.058423,1123.058423,1100.0,John Christodoulou,M,-145411200000.0,United Kingdom,,Monaco,Real estate,['Real Estate'],
1122.379,1122.378816,1122.378816,1100.0,Peter Kamprad,M,-181785600000.0,Sweden,,Tervuren,IKEA,['Finance & Investments'],
1122.379,1122.378816,1122.378816,1100.0,Mathias Kamprad,M,-16243200000.0,Sweden,,London,IKEA,['Finance & Investments'],
1122.379,1122.378816,1122.378816,1100.0,Jonas Kamprad,M,-120873600000.0,Sweden,,London,IKEA,['Finance & Investments'],
1137.983,1120.23758,72.0,,Luis von Ahn,M,272332800000.0,United States,Pennsylvania,Pittsburgh,Education technology ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 3069000.0, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 95000.0, 'exerciseOptionPrice': 7.48, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 38.08, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1107.955,1119.649802,18.855982,,Li Hongjing,M,-60480000000.0,China,Hainan,Haikou,auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '688208-CN', 'companyName': 'Autel Intelligent Technology', 'numberOfShares': 176300000.0, 'sharePrice': 6.24386738346301, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1112.301,1118.081143,1.872548,1300.0,Suh Kyung-bae,M,-219801600000.0,South Korea,,Seoul,Cosmetics,['Fashion & Retail'],"[{'exchange': 'KOREA', 'ticker': '090435-KR', 'companyName': 'Amorepacific Corp Prf', 'numberOfShares': 0.0, 'sharePrice': 23.70793476016792, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '090430-KR', 'companyName': 'Amorepacific Corp. (New)', 'numberOfShares': 5811000.0, 'sharePrice': 76.18195581859473, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002795-KR', 'companyName': 'Pacific Corp Prf', 'numberOfShares': 1369000.0, 'sharePrice': 6.290000688183883, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002795-KR', 'companyName': 'Pacific Corp Prf', 'numberOfShares': 0.0, 'sharePrice': 6.290000688183883, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002790-KR', 'companyName': 'Pacific Corp.', 'numberOfShares': 45043000.0, 'sharePrice': 14.761544284632855, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002790-KR', 'companyName': 'Pacific Corp.', 'numberOfShares': 0.0, 'sharePrice': 14.761544284632855, 'currencyCode': 'KRW', 'exchangeRate': 1453.1, 'interactive': False}]"
1118.0,1118.0,1118.0,,Ryan Israel,M,481766400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1120.026,1116.707435,901.296364,,Hideyuki Busujima,M,-544492800000.0,Japan,,Tokyo,Pachinko machines,['Gambling & Casinos'],"[{'exchange': 'TOKYO', 'ticker': '6417-JP', 'companyName': 'Sankyo Co. Ltd.', 'numberOfShares': 14225000.000000002, 'sharePrice': 15.143133268903922, 'currencyCode': 'JPY', 'exchangeRate': 150.035, 'interactive': False}]"
1116.084,1116.084424,1116.084424,1000.0,Danilo Iervolino,M,260323200000.0,Italy,,Rome,Online universities,['Technology'],
1115.945,1115.945182,1115.945182,1100.0,Gyorgy Gattyan,M,,Hungary,,Budapest,Adult Entertainment,['Media & Entertainment'],
1104.682,1115.533621,226.662889,,Chen Yuantai,M,-57974400000.0,China,Fujian,Ningde,Batteries,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 24235200.0, 'sharePrice': 36.67684738595061, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1116.042,1114.49582,649.0,,Theresia Gouw,F,-56419200000.0,United States,California,Palo Alto,Venture capital,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 797000.0, 'sharePrice': 584.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1114.451,1114.451313,1114.451313,,Husnu Ozyegin,M,-799459200000.0,Turkey,,Istanbul,"finance, diversified",['Finance & Investments'],
1101.198,1114.426265,181.207591,1200.0,Chen Huxiong,M,15638400000.0,China,Shanghai,Shanghai,Stationery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603899-CN', 'companyName': 'Shanghai MG Stationery', 'numberOfShares': 227900000.0, 'sharePrice': 4.094860349092718, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1123.521,1112.533719,20.806941,1300.0,Vijay Agarwal,M,-661651200000.0,India,,Faridabad,Construction equipment,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532762-IN', 'companyName': 'Action Construction Equipment', 'numberOfShares': 77847000.0, 'sharePrice': 14.024005784526393, 'currencyCode': 'INR', 'exchangeRate': 86.4375, 'interactive': False}]"
1131.042,1111.233652,62.555025,1300.0,Suresh Krishna,M,-1042070400000.0,India,,Chennai,Auto parts,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500403-IN', 'companyName': 'Sundram Fasteners ', 'numberOfShares': 98399000.0, 'sharePrice': 10.657411424439625, 'currencyCode': 'INR', 'exchangeRate': 86.4375, 'interactive': False}]"
1070.594,1110.834727,434.535182,1300.0,Michael Tojner,M,-118540800000.0,Austria,,Vienna,"Batteries, investments",['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'AFP-CH', 'companyName': 'Aluflexpack', 'numberOfShares': 0.0, 'sharePrice': 17.78409090909091, 'currencyCode': 'CHF', 'exchangeRate': 0.88, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AERO-CH', 'companyName': 'Montana Aerospace', 'numberOfShares': 30754482.0, 'sharePrice': 21.068181818181817, 'currencyCode': 'CHF', 'exchangeRate': 0.88, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'VAR1-DE', 'companyName': 'Varta', 'numberOfShares': 21530000.0, 'sharePrice': 1.3171633674135301, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}]"
1110.618,1110.618144,-246.276789,,Chang Kuo-Wei,M,21427200000.0,Taiwan,,Taipei,Airlines,['Logistics'],"[{'exchange': 'TAIWAN', 'ticker': '2646-TW', 'companyName': 'Starlux Airlines', 'numberOfShares': 1654110000.0000002, 'sharePrice': 0.820317229688824, 'currencyCode': 'TWD', 'exchangeRate': 33.036, 'interactive': False}]"
1102.286,1110.163214,86.627786,1200.0,Cao Ji,M,-568080000000.0,China,Zhejiang,Hangzhou,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '688006-CN', 'companyName': 'Zhejiang HangKe Technology Incorporated', 'numberOfShares': 380000000.0, 'sharePrice': 2.693514282950289, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1111.088,1108.949103,980.612638,1100.0,Zhang Xin,F,-137462400000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '410-HK', 'companyName': 'Soho China', 'numberOfShares': 1662000000.0, 'sharePrice': 0.077218089624462, 'currencyCode': 'HKD', 'exchangeRate': 7.7702, 'interactive': False}]"
1108.116,1108.115917,1108.115917,1500.0,Andrei Krivenko,M,175478400000.0,Russia,,Moscow,Retail,['Food & Beverage'],
1107.298,1107.298173,1107.298173,1400.0,Igor Yakovlev,M,-138326400000.0,Russia,,Moscow,home appliance stores,['Fashion & Retail'],
1088.34,1107.085251,108.717733,1400.0,Xu Zhihan,M,91929600000.0,China,Jiangsu,Wuxi,Electronics,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300782-CN', 'companyName': 'Maxscend Microelectronics Company', 'numberOfShares': 82204000.0, 'sharePrice': 12.144999239901049, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1105.778,1105.778096,1105.778096,1600.0,Yuri Shefler,M,-72921600000.0,Russia,,Geneva,Alcohol ,['Food & Beverage'],
1105.598,1105.598474,1105.598474,1100.0,Xiu Laigui,M,-489283200000.0,China,Jilin,Tonghua,Pharmaceuticals,['Healthcare'],
1128.181,1105.130399,700.923555,1100.0,Christian Angermayer,M,262396800000.0,Germany,,London,Investments,['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'Z29-DE', 'companyName': '029 Group', 'numberOfShares': 1800000.0, 'sharePrice': 45.46443332608222, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ATAI-US', 'companyName': 'ATAI Life Sciences', 'numberOfShares': 19836583.0, 'sharePrice': 1.3900000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ATAI-US', 'companyName': 'ATAI Life Sciences', 'numberOfShares': 2367200.0, 'exerciseOptionPrice': 17.0, 'sharePrice': 1.3900000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'COR-DE', 'companyName': 'Coreo AG', 'numberOfShares': 859483.0, 'sharePrice': 1.274744398520774, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SRAG-DE', 'companyName': 'Cryptology Asset Group PLC', 'numberOfShares': 72560000.0, 'sharePrice': 2.099195127256906, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NEUP-US', 'companyName': 'Neuphoria Therapeutics', 'numberOfShares': 84439.0, 'sharePrice': 5.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NEUP-US', 'companyName': 'Neuphoria Therapeutics', 'numberOfShares': 65477.99999999999, 'exerciseOptionPrice': 37.95180722891566, 'sharePrice': 5.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'NB2-DE', 'companyName': 'Northern Data AG', 'numberOfShares': 4385800.0, 'sharePrice': 28.714378942788773, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}, {'exchange': 'TSX VENTURE', 'ticker': 'RCK-CA', 'companyName': 'Rock Tech Lithium', 'numberOfShares': 15930979.999999998, 'sharePrice': 0.6977880120019531, 'currencyCode': 'CAD', 'exchangeRate': 1.4331, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SBX-DE', 'companyName': 'SynBiotic SE', 'numberOfShares': 1003300.0000000001, 'sharePrice': 3.806830541657603, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'HLCO-US', 'companyName': 'The Healing Company', 'numberOfShares': 3750000.0, 'sharePrice': 0.001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BERLIN', 'ticker': '9AUA-DE', 'companyName': 'The New Meat Company AG', 'numberOfShares': 750000.0, 'sharePrice': 0.10876658690450201, 'currencyCode': 'EUR', 'exchangeRate': 0.9194, 'interactive': False}]"
1104.01,1104.969798,364.640197,1400.0,He Zhenggang,M,-497750400000.0,China,Sichuan,Leshan,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603077-CN', 'companyName': 'Sichuan Hebang Corporation Limited', 'numberOfShares': 2376000000.0, 'sharePrice': 0.25843364336157204, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603077-CN', 'companyName': 'Sichuan Hebang Corporation Limited', 'numberOfShares': -505999999.99999994, 'sharePrice': 0.25843364336157204, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603477-CN', 'companyName': 'Sichuan Zhenjing Corporation', 'numberOfShares': 124864123.0, 'sharePrice': 2.6064484031012043, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603477-CN', 'companyName': 'Sichuan Zhenjing Corporation', 'numberOfShares': -26240000.0, 'sharePrice': 2.6064484031012043, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1103.0,1103.0,1103.0,1100.0,Alexander Rinke,M,609292800000.0,Germany,,Munich,Enterprise software,['Technology'],
1084.776,1101.426808,414.719,,Martine Rothblatt,F,-480556800000.0,United States,Florida,Satellite Beach,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 644489.0, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 294000.0, 'exerciseOptionPrice': 120.26, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 240000.0, 'exerciseOptionPrice': 146.03, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 285000.0, 'exerciseOptionPrice': 111.0, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 146.03, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 146.03, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 244000.0, 'exerciseOptionPrice': 146.03, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 214000.0, 'exerciseOptionPrice': 111.0, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 117.76, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'UTHR-US', 'companyName': 'United Therapeutics', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 135.42, 'sharePrice': 318.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1100.0,1100.0,1100.0,1100.0,Weijian Shan,M,-504921600000.0,Hong Kong,,Hong Kong,Private equity,['Finance & Investments'],
1100.0,1100.0,1100.0,,Jerry Seinfeld,M,-494726400000.0,United States,New York,New York,Comedy,['Media & Entertainment'],
1104.486,1099.70133,40.868691,1200.0,Takaya Awata,M,-258076800000.0,Japan,,Tokyo,Restaurants,['Food & Beverage'],"[{'exchange': 'TOKYO', 'ticker': '3397-JP', 'companyName': 'Toridoll Holdings', 'numberOfShares': 39885000.0, 'sharePrice': 26.54713900089979, 'currencyCode': 'JPY', 'exchangeRate': 150.035, 'interactive': False}]"
1115.758,1098.01497,50.4,,Severin Hacker,M,442195200000.0,Switzerland,New York,New York,Education technology,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 3004000.0, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 161000.0, 'exerciseOptionPrice': 7.48, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 173500.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 38.08, 'sharePrice': 301.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1096.392,1096.78527,510.0,1100.0,Abigail Bennett,F,346723200000.0,United States,New York,Rochester,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 3278130.0, 'sharePrice': 179.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1093.126,1093.126,1093.126,1300.0,Sara Blakely,F,36460800000.0,United States,Georgia,Atlanta,Spanx,['Fashion & Retail'],
1080.437,1093.062501,482.146078,,Lim Wee Chai,M,-378172800000.0,Malaysia,,Kuala Lumpur,Rubber gloves,['Manufacturing'],"[{'exchange': 'MALAYSIA', 'ticker': '5789-MY', 'companyName': 'LBS BINA Group Bhd', 'numberOfShares': 54656000.0, 'sharePrice': 0.10369702434625701, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '7113-MY', 'companyName': 'Top Glove Corp. Bhd', 'numberOfShares': 2759414000.0, 'sharePrice': 0.20513976555455302, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5401-MY', 'companyName': 'Tropicana Corp. Bhd.', 'numberOfShares': 151145000.0, 'sharePrice': 0.259242560865644, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}]"
1092.017,1092.016533,1092.016533,1100.0,Michaela Herz,F,148003200000.0,Germany,,Hamburg,Coffee,['Finance & Investments'],
1092.017,1092.016533,1092.016533,1100.0,Christian Herz,M,48297600000.0,Germany,,Hamburg,Coffee,['Finance & Investments'],
1078.799,1089.157952,550.5,1000.0,Zhong Sheng Jian,M,-373420800000.0,Singapore,,Singapore,Real estate,['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 1382072000.0, 'sharePrice': 0.38974666466796504, 'currencyCode': 'SGD', 'exchangeRate': 1.3342, 'interactive': False}]"
1098.447,1088.739675,22.037889,1100.0,Ashwin Desai,M,-577152000000.0,India,,Surat,Specialty chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '543534-IN', 'companyName': 'Aether Industries', 'numberOfShares': 108264000.0, 'sharePrice': 9.852783803326103, 'currencyCode': 'INR', 'exchangeRate': 86.4375, 'interactive': False}]"
1082.201,1088.577897,352.030156,1400.0,Hua Xuande & family,M,-825984000000.0,China,Zhejiang,Taizhou,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603456-CN', 'companyName': 'Zhejiang Jiuzhou Pharmaceutical', 'numberOfShares': 394400000.0, 'sharePrice': 1.9154493566798871, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603456-CN', 'companyName': 'Zhejiang Jiuzhou Pharmaceutical', 'numberOfShares': -9870000.0, 'sharePrice': 1.9154493566798871, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1100.975,1088.363078,5.739161,,Xiong Wu,M,189302400000.0,China,Guangdong,Shenzhen,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300454-CN', 'companyName': 'Sangfor Technologies', 'numberOfShares': 73008000.0, 'sharePrice': 14.82883953620144, 'currencyCode': 'CNY', 'exchangeRate': 7.2359, 'interactive': False}]"
1032.088,1086.0016,26.2,,Rui Chen,M,252460800000.0,China,Shanghai,Shanghai,Online entertainment,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'BILI-US', 'companyName': 'Bilibili, Inc Sponsored ADR', 'numberOfShares': 49920000.0, 'sharePrice': 21.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1127.801,1085.804068,82.646363,,Hary Tanoesoedibjo,M,-134611200000.0,Indonesia,,Jakarta,"media, real estate",['Media & Entertainment'],"[{'exchange': 'INDONESIA', 'ticker': 'BABP-ID', 'companyName': 'Bank MNC International', 'numberOfShares': 5246296000.0, 'sharePrice': 0.003025718608169, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BUMI-ID', 'companyName': 'Bumi Resources', 'numberOfShares': 0.0, 'sharePrice': 0.005385779122541, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BMTR-ID', 'companyName': 'Global Mediacom', 'numberOfShares': 1062551999.999999, 'sharePrice': 0.008532526475037001, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'IATA-ID', 'companyName': 'Indonesia Transport & Infrastructure', 'numberOfShares': 7091214000.0, 'sharePrice': 0.0029652042360060003, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MNCN-ID', 'companyName': 'Media Nusantara Citra', 'numberOfShares': 650770000.0, 'sharePrice': 0.015128593040847, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'LTONY-US', 'companyName': 'MNC Media Investment', 'numberOfShares': 29350000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'LTONY-US', 'companyName': 'MNC Media Investment', 'numberOfShares': 26370000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MSIN-ID', 'companyName': 'MNC Studios International', 'numberOfShares': 7297954000.0, 'sharePrice': 0.050529500756429, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'IPTV-ID', 'companyName': 'MNC Vision Networks', 'numberOfShares': 3867707000.0, 'sharePrice': 0.0012102874432670001, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BHIT-ID', 'companyName': 'PT MNC Investama Tbk', 'numberOfShares': 57296286000.0, 'sharePrice': 0.0014523449319210002, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BCAP-ID', 'companyName': 'PT MNC Kapital Indonesia Tbk', 'numberOfShares': 12874288000.0, 'sharePrice': 0.003025718608169, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'KPIG-ID', 'companyName': 'PT MNC Land Tbk', 'numberOfShares': 65904208000.00001, 'sharePrice': 0.006838124054462, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MSKY-ID', 'companyName': 'PT MNC Sky Vision Tbk', 'numberOfShares': 347014000.0, 'sharePrice': 0.0030862329803320004, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'FREN-ID', 'companyName': 'Smartfren Telecom TBK', 'numberOfShares': 1750000.0, 'sharePrice': 0.001391830559757, 'currencyCode': 'IDR', 'exchangeRate': 16525.0, 'interactive': False}]"
1102.265,1084.90404,134.0,1400.0,Gary Friedman,M,-391478400000.0,United States,California,Belvedere,Furniture retail,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'RH-US', 'companyName': 'Restoration Hardware (RH)', 'numberOfShares': 3351000.0, 'sharePrice': 230.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RH-US', 'companyName': 'Restoration Hardware (RH)', 'numberOfShares': 1000000.0, 'exerciseOptionPrice': 50.0, 'sharePrice': 230.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RH-US', 'companyName': 'Restoration Hardware (RH)', 'numberOfShares': 116000.0, 'exerciseOptionPrice': 385.3, 'sharePrice': 230.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
