finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
40752.175,42264.12512,0.0,38900.0,Colin Huang,M,318297600000.0,China,Shanghai,Shanghai,E-commerce,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PDD-US', 'companyName': 'Pinduoduo', 'numberOfShares': 352436000.0, 'sharePrice': 119.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
41011.802,41011.802174,41011.802174,38000.0,Dieter Schwarz,M,-955324800000.0,Germany,,Neckarsulm,Retail,['Fashion & Retail'],
40629.348,40629.347826,40629.347826,39600.0,Mark Mateschitz,M,705196800000.0,Austria,,Salzburg,Red Bull,['Food & Beverage'],
40804.931,39562.677679,14121.529358,39200.0,Klaus-Michael Kuehne,M,-1028246400000.0,Germany,,Schindellegi,Shipping,['Logistics'],"[{'exchange': 'XETRA', 'ticker': 'LHA-DE', 'companyName': 'Deutsche Lufthansa', 'numberOfShares': 179600000.0, 'sharePrice': 8.682608695652174, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'HLAG-DE', 'companyName': 'Hapag Lloyd', 'numberOfShares': 52728000.0, 'sharePrice': 158.69565217391303, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'KNIN-CH', 'companyName': 'Kuehne & Nagel International AG', 'numberOfShares': 65327000.0, 'sharePrice': 237.4829312699135, 'currencyCode': 'CHF', 'exchangeRate': 0.8788, 'interactive': False}]"
38831.502,38934.824585,21282.3,37300.0,Li Ka-shing,M,-1311292800000.0,Hong Kong,,Hong Kong,Diversified,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'CELH-US', 'companyName': 'Celsius Holdings', 'numberOfShares': 10028000.0, 'sharePrice': 27.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVE-US', 'companyName': 'cenovus energy - Common Stock', 'numberOfShares': 231194000.0, 'sharePrice': 12.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1113-HK', 'companyName': 'CK Asset Holdings', 'numberOfShares': 1330969000.0, 'sharePrice': 4.5737591024882285, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1-HK', 'companyName': 'CK Hutchison', 'numberOfShares': 1164904000.0, 'sharePrice': 6.368525332578545, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1038-HK', 'companyName': 'CK Infrastructure Holdings', 'numberOfShares': 5428000.0, 'sharePrice': 7.050407842935439, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'HSE-CA', 'companyName': 'Husky Energy Inc.', 'numberOfShares': 0.0, 'sharePrice': 4.70653763141405, 'currencyCode': 'CAD', 'exchangeRate': 1.4363000000000001, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '215-HK', 'companyName': 'Hutchison Telecommunications Hong Kong Holdings Ltd.', 'numberOfShares': 53605000.0, 'sharePrice': 0.126083935877312, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'NXE-CA', 'companyName': 'NexGen Energy, Ltd', 'numberOfShares': 14952000.0, 'sharePrice': 4.859708974448235, 'currencyCode': 'CAD', 'exchangeRate': 1.4363000000000001, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1658-HK', 'companyName': 'Postal Savings Bank of China', 'numberOfShares': 0.0, 'sharePrice': 0.657437665645987, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 10641000.0, 'sharePrice': 75.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
38238.484,38238.483695,38238.483695,43800.0,Giovanni Ferrero,M,-166579200000.0,Italy,,Brussels,"Nutella, chocolates",['Food & Beverage'],
37346.778,37949.745262,1041.342063,22900.0,Robin Zeng,M,-31536000000.0,Hong Kong,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 1024704999.999999, 'sharePrice': 36.01856456157798, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
36716.733,37926.52786,9486.085255,28000.0,Lukas Walton,M,527472000000.0,United States,Illinois,Chicago,Walmart ,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'FSLR-US', 'companyName': 'First Solar Inc.', 'numberOfShares': 4673122.0, 'sharePrice': 139.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 302990309.0, 'sharePrice': 91.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
37653.224,37659.266299,37069.265272,33100.0,Rafaela Aponte-Diamant,F,-781660800000.0,Switzerland,,Geneva,Shipping,['Logistics'],"[{'exchange': 'SAO PAULO', 'ticker': 'LOGN3-BR', 'companyName': 'Log-In Logistica', 'numberOfShares': 39438473.0, 'sharePrice': 3.7146226415094343, 'currencyCode': 'BRL', 'exchangeRate': 5.7664, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PORT3-BR', 'companyName': 'Wilson Sons Holdings', 'numberOfShares': 150790674.0, 'sharePrice': 2.941176470588235, 'currencyCode': 'BRL', 'exchangeRate': 5.7664, 'interactive': False}]"
37653.221,37659.263299,37069.262272,33100.0,Gianluigi Aponte,M,-931392000000.0,Switzerland,,Geneva,Shipping,['Logistics'],"[{'exchange': 'SAO PAULO', 'ticker': 'LOGN3-BR', 'companyName': 'Log-In Logistica', 'numberOfShares': 39438473.0, 'sharePrice': 3.7146226415094343, 'currencyCode': 'BRL', 'exchangeRate': 5.7664, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PORT3-BR', 'companyName': 'Wilson Sons Holdings', 'numberOfShares': 150790674.0, 'sharePrice': 2.941176470588235, 'currencyCode': 'BRL', 'exchangeRate': 5.7664, 'interactive': False}]"
36170.241,36170.241261,36170.241261,36800.0,Gerard Wertheimer,M,-598924800000.0,France,New York,New York,Chanel,['Fashion & Retail'],
36170.236,36170.236261,36170.236261,36800.0,Alain Wertheimer,M,-673574400000.0,France,New York,New York,Chanel,['Fashion & Retail'],
35400.041,35518.612249,2074.029868,33500.0,Savitri Jindal & family,F,-624412800000.0,India,,Hisar,Steel,['Metals & Mining'],"[{'exchange': 'BSE INDIA', 'ticker': '500378-IN', 'companyName': 'Jindal Saw Ltd.', 'numberOfShares': 403280000.0, 'sharePrice': 3.078870888844128, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539597-IN', 'companyName': 'Jindal Stainless (Hisar)', 'numberOfShares': 0.0, 'sharePrice': 6.454119068857365, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532286-IN', 'companyName': 'Jindal Steel & Power Ltd.', 'numberOfShares': 583150000.0, 'sharePrice': 10.462406123212386, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532508-IN', 'companyName': 'JSL Ltd.', 'numberOfShares': 498000000.00000006, 'sharePrice': 7.538917503524876, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533148-IN', 'companyName': 'JSW Energy', 'numberOfShares': 1047140000.0, 'sharePrice': 5.657065577072483, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543994-IN', 'companyName': 'JSW Infrastructure', 'numberOfShares': 1797864999.9999998, 'sharePrice': 3.105918913475096, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500228-IN', 'companyName': 'JSW Steel Ltd.', 'numberOfShares': 931390000.0, 'sharePrice': 11.638131959830806, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
34684.508,35352.013441,11398.0,40900.0,Phil Knight & family,M,-1005177600000.0,United States,Oregon,Hillsboro,Nike,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'NKE-US', 'companyName': 'Nike', 'numberOfShares': 304797219.0, 'sharePrice': 78.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 76.4}]"
35121.62,35121.619565,35121.619565,33600.0,Reinhold Wuerth & family,M,-1095120000000.0,Germany,,Kuenzelsau,Fasteners,['Manufacturing'],
33001.801,34481.12258,1031.462,28000.0,Eduardo Saverin,M,385344000000.0,Brazil,,Singapore,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 53463000.0, 'sharePrice': 625.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
34288.082,34458.604322,4826.291255,36900.0,Shiv Nadar,M,-771811200000.0,India,,Delhi,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500179-IN', 'companyName': 'HCL Infosystems Ltd.', 'numberOfShares': 206999999.99999997, 'sharePrice': 0.15941069835697602, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532281-IN', 'companyName': 'HCL Technologies Ltd.', 'numberOfShares': 1650300000.0, 'sharePrice': 17.935717779760022, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
34153.066,34153.065854,34153.065854,27500.0,Andrea Pignataro,M,13824000000.0,Italy,,St. Moritz,Financial software,['Finance & Investments'],
33148.34,33258.578,3442.1,33500.0,William Ding,M,55123200000.0,China,Zhejiang,Hangzhou,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'NTES-US', 'companyName': 'Netease.com Inc-ADR', 'numberOfShares': 290100000.0, 'sharePrice': 102.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
32725.393,32725.393,32725.393,29000.0,Abigail Johnson,F,-253584000000.0,United States,,,Fidelity,['Finance & Investments'],
32224.307,32115.99468,14685.525,32000.0,Miriam Adelson & family,F,-764553600000.0,United States,Nevada,Las Vegas,Casinos,['Gambling & Casinos'],"[{'exchange': 'NYSE', 'ticker': 'LVS-US', 'companyName': 'Las Vegas Sands Corp.', 'numberOfShares': 386828000.0, 'sharePrice': 45.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
30989.0,30989.0,30989.0,,Marilyn Simons & family,F,-599356800000.0,United States,New York,East Setauket,Hedge funds,['Finance & Investments'],
30530.287,30530.286596,17339.910988,25500.0,Alexey Mordashov & family,M,-134611200000.0,Russia,,Moscow,"Steel, investments",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'LNTA-RU', 'companyName': 'Lenta International (MICEX)', 'numberOfShares': 76111000.0, 'sharePrice': 8.17032967032967, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RTKM-RU', 'companyName': 'Rostelecom', 'numberOfShares': 96545000.0, 'sharePrice': 1.01043956043956, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'CHMF-RU', 'companyName': 'Severstal JSC', 'numberOfShares': 645295000.0, 'sharePrice': 18.703296703296704, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'TUI-GB', 'companyName': 'TUI', 'numberOfShares': 55179000.0, 'sharePrice': 7.28224347376583, 'currencyCode': 'GBP', 'exchangeRate': 0.7738, 'interactive': False}]"
30245.334,30363.834472,24771.782609,11100.0,Melinda French Gates,F,-169776000000.0,United States,,,"Microsoft, investments",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AN-US', 'companyName': 'AutoNation Inc.', 'numberOfShares': 2808000.0, 'sharePrice': 171.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNI-US', 'companyName': 'Canadian National Railway Co.', 'numberOfShares': 16145000.0, 'sharePrice': 101.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KOF-US', 'companyName': 'Coca-Cola FEMSA S.A.B de C.V.', 'numberOfShares': 2512000.0, 'sharePrice': 86.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DE-US', 'companyName': 'Deere & Co', 'numberOfShares': 5065000.0, 'sharePrice': 499.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'GIVN-CH', 'companyName': 'Givaudan S.A.', 'numberOfShares': 127900.00000000001, 'sharePrice': 4552.799271734183, 'currencyCode': 'CHF', 'exchangeRate': 0.8788, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TV-US', 'companyName': 'Grupo Televisa, S.A.B.', 'numberOfShares': 0.0, 'sharePrice': 2.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 381600.0, 'sharePrice': 393.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'OCI-NL', 'companyName': 'OCI NV', 'numberOfShares': 0.0, 'sharePrice': 12.184782608695652, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'NASDAQ DUBAI', 'ticker': 'OC-AE', 'companyName': 'Orascom Construction Ltd', 'numberOfShares': 0.0, 'sharePrice': 5.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WM-US', 'companyName': 'Waste Management', 'numberOfShares': 3000.0, 'sharePrice': 229.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
29651.424,29940.248467,10397.319666,32100.0,Len Blavatnik,M,-397180800000.0,United States,,London,"Music, chemicals",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 3990000.0, 'sharePrice': 60.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CLYM-US', 'companyName': 'Climb Bio', 'numberOfShares': 5001000.0, 'sharePrice': 1.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DAWN-US', 'companyName': 'Day One Biopharmaceuticals', 'numberOfShares': 12929000.0, 'sharePrice': 8.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DEEZR-FR', 'companyName': 'Deezer', 'numberOfShares': 44753000.0, 'sharePrice': 1.67391304347826, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCN-US', 'companyName': 'DigitalOcean', 'numberOfShares': 25865448.999999996, 'sharePrice': 39.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'GMDAQ-US', 'companyName': 'Gamida Cell Ltd.', 'numberOfShares': 9744857.0, 'sharePrice': 0.017, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LYB-US', 'companyName': 'LyondellBasell', 'numberOfShares': 65471220.0, 'sharePrice': 77.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPEN-US', 'companyName': 'Opendoor Technologies', 'numberOfShares': 53598914.00000001, 'sharePrice': 1.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WMG-US', 'companyName': 'Warner Music Group', 'numberOfShares': 376240000.0, 'sharePrice': 34.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
29788.926,29810.641757,19446.57502,27700.0,Lee Shau Kee,M,-1323043200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '12-HK', 'companyName': 'Henderson Land Development Co. Ltd.', 'numberOfShares': 3525331000.0, 'sharePrice': 2.914082803695031, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '435-HK', 'companyName': 'Sunlight Real Estate Investment Trust', 'numberOfShares': 374073000.0, 'sharePrice': 0.243161876334817, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}]"
28813.576,29391.178446,4826.06593,32700.0,Masayoshi Son,M,-391046400000.0,Japan,,Tokyo,"Telecom, Investments",['Finance & Investments'],"[{'exchange': 'TOKYO', 'ticker': '9984-JP', 'companyName': 'SoftBank Group Corp.', 'numberOfShares': 455565000.0, 'sharePrice': 53.922299816936736, 'currencyCode': 'JPY', 'exchangeRate': 147.49, 'interactive': False}]"
29349.176,29349.176085,29347.458805,30800.0,Gina Rinehart,F,-501552000000.0,Australia,,,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'LKO-AU', 'companyName': 'Lakes Oil', 'numberOfShares': 2720000.0, 'sharePrice': 0.6313529894564051, 'currencyCode': 'AUD', 'exchangeRate': 1.5838999999999999, 'interactive': False}]"
29088.03,29088.029829,17785.879121,27400.0,Leonid Mikhelson & family,M,-454204800000.0,Russia,,Moscow,"Gas, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'NVTK-RU', 'companyName': 'Novatek', 'numberOfShares': 746802000.0, 'sharePrice': 15.134065934065935, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
28982.196,28982.196231,18187.480879,26600.0,Vladimir Lisin,M,-430876800000.0,Russia,,Moscow,"Steel, transport",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'NLMK-RU', 'companyName': 'Novolipetsk Steel OJSC', 'numberOfShares': 4749633000.0, 'sharePrice': 2.272747252747252, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
27850.551,28574.519473,15948.3,24500.0,Jack Ma,M,-167529600000.0,China,Zhejiang,Hangzhou,E-commerce,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'BABA-US', 'companyName': 'Alibaba Group (ADR)', 'numberOfShares': 89600000.00000001, 'sharePrice': 140.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 72038000.0, 'sharePrice': 0.37018619813249304, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 0.0, 'sharePrice': 1.8868445770484552, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
28152.789,28572.170199,5134.194102,27900.0,Germán Larrea Mota Velasco & family,M,-510710400000.0,Mexico,,Mexico City,Mining,['Metals & Mining'],"[{'exchange': 'MEXICO', 'ticker': 'GMXT-MX', 'companyName': 'GMexico Transportes', 'numberOfShares': 89583000.0, 'sharePrice': 1.579375848032564, 'currencyCode': 'MXN', 'exchangeRate': 20.2675, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GMEXICOB-MX', 'companyName': 'Grupo Mexico', 'numberOfShares': 4659185000.0, 'sharePrice': 4.992722338719625, 'currencyCode': 'MXN', 'exchangeRate': 20.2675, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCCO-US', 'companyName': 'Southern Copper Corp.', 'numberOfShares': 379000.0, 'sharePrice': 90.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
28269.0,28269.0,28269.0,24500.0,Elaine Marshall & family,F,-866160000000.0,United States,Texas,Dallas,Koch Inc.,['Diversified'],
28197.612,28198.8029,23184.697,24000.0,Eyal Ofer,M,-618019200000.0,Israel,,Monte Carlo,"Real estate, shipping",['Diversified'],"[{'exchange': 'TEL AVIV', 'ticker': 'MLSR-IL', 'companyName': 'Melisron Ltd.', 'numberOfShares': 0.0, 'sharePrice': 85.56547619047619, 'currencyCode': 'ILS', 'exchangeRate': 3.6288, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 54486000.0, 'sharePrice': 46.26873897707231, 'currencyCode': 'ILS', 'exchangeRate': 3.6288, 'interactive': False}, {'exchange': 'NEW ZEALAND', 'ticker': 'NZO-NZ', 'companyName': 'New Zealand Oil & Gas', 'numberOfShares': 160583000.0, 'sharePrice': 0.217267009719839, 'currencyCode': 'NZD', 'exchangeRate': 1.749, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 11487000.0, 'sharePrice': 214.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
27516.739,28172.051,450.0,35600.0,MacKenzie Scott,F,8294400000.0,United States,,,Amazon,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 139132000.0, 'sharePrice': 199.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
